<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>wordConditionalProbIndexArr</file>
14732	188563
14733	188565
14734	188566
14735	188567
14736	188569
14737	188571
14738	188573
14739	188575
14740	188575
14741	188575
14742	188584
14743	188586
14744	188588
14745	188600
14746	188602
14747	188602
14748	188602
14749	188603
14750	188611
14751	188616
14752	188616
14753	188618
14754	188621
14755	188628
14756	188636
14757	188639
14758	188645
14759	188648
14760	188649
14761	188652
14762	188655
14763	188663
14764	188669
14765	188672
14766	188674
14767	188675
14768	188678
14769	188685
14770	188687
14771	188689
14772	188726
14773	188726
14774	188728
14775	188729
14776	188730
14777	188734
14778	188735
14779	188735
14780	188738
14781	188738
14782	188747
14783	188750
14784	188762
14785	188764
14786	188766
14787	188767
14788	188767
14789	188774
14790	188775
14791	188782
14792	188783
14793	188785
14794	188787
14795	188792
14796	188792
14797	188792
14798	188792
14799	188793
14800	188795
14801	188795
14802	188805
14803	188809
14804	188813
14805	188823
14806	188848
14807	188863
14808	188881
14809	188913
14810	188925
14811	188935
14812	188946
14813	188952
14814	188966
14815	188970
14816	188980
14817	188985
14818	188987
14819	188994
14820	189021
14821	189030
14822	189034
14823	189036
14824	189044
14825	189048
14826	189051
14827	189053
14828	189069
14829	189080
14830	189081
14831	189087
14832	189089
14833	189092
14834	189096
14835	189097
14836	189098
14837	189098
14838	189104
14839	189109
14840	189121
14841	189133
14842	189170
14843	189173
14844	189185
14845	189185
14846	189190
14847	189197
14848	189206
14849	189207
14850	189211
14851	189212
14852	189215
14853	189215
14854	189216
14855	189216
14856	189219
14857	189221
14858	189223
14859	189225
14860	189227
14861	189228
14862	189228
14863	189230
14864	189231
14865	189232
14866	189233
14867	189235
14868	189237
14869	189237
14870	189237
14871	189244
14872	189245
14873	189245
14874	189245
14875	189246
14876	189246
14877	189251
14878	190742
14879	190757
14880	190757
14881	190757
14882	190758
14883	190758
14884	190764
14885	190767
14886	190770
14887	190770
14888	190773
14889	190777
14890	190779
14891	190779
14892	190782
14893	190786
14894	190789
14895	190790
14896	190796
14897	190805
14898	190806
14899	190807
14900	190808
14901	190808
14902	190810
14903	190815
14904	190818
14905	190827
14906	190829
14907	190830
14908	190841
14909	190841
14910	190844
14911	190849
14912	190852
14913	190854
14914	190857
14915	190858
14916	190858
14917	190859
14918	190863
14919	190864
14920	190864
14921	190866
14922	190867
14923	190867
14924	190867
14925	190867
14926	190870
14927	190871
14928	190872
14929	190872
14930	190872
14931	190873
14932	190875
14933	190875
14934	190880
14935	190897
14936	190898
14937	190903
14938	190904
14939	190907
14940	190920
14941	190922
14942	190923
14943	190926
14944	190927
14945	190931
14946	190932
14947	190934
14948	190936
14949	190940
14950	190942
14951	190949
14952	190952
14953	190954
14954	190955
14955	190959
14956	190965
14957	190967
14958	190969
14959	190969
14960	190976
14961	190976
14962	190977
14963	190980
14964	190984
14965	190985
14966	190993
14967	190999
14968	191003
14969	191007
14970	191009
14971	191017
14972	191021
14973	191022
14974	191027
14975	191029
14976	191034
14977	191036
14978	191036
14979	191040
14980	191041
14981	191041
14982	191043
14983	191044
14984	191051
14985	191051
14986	191051
14987	191054
14988	191061
14989	191068
14990	191069
14991	191086
14992	191089
14993	191090
14994	191091
14995	191095
14996	191096
14997	191097
14998	191101
14999	191115
15000	191117
15001	191117
15002	191122
15003	191122
15004	191131
15005	191132
15006	191135
15007	191138
15008	191142
15009	191146
15010	191146
15011	191152
15012	191162
15013	191163
15014	191165
15015	191165
15016	191167
15017	191170
15018	191175
15019	191181
15020	191184
15021	191187
15022	191188
15023	191194
15024	191203
15025	191203
15026	191209
15027	191209
15028	191209
15029	191209
15030	191215
15031	191216
15032	191220
15033	191221
15034	191226
15035	191229
15036	191231
15037	191231
15038	191241
15039	191242
15040	191360
15041	191363
15042	191366
15043	191373
15044	191374
15045	191375
15046	191379
15047	191384
15048	191384
15049	191384
15050	191385
15051	191385
15052	191386
15053	191388
15054	191393
15055	191397
15056	191401
15057	191401
15058	191403
15059	191403
15060	191406
15061	191410
15062	191413
15063	191526
15064	191532
15065	191533
15066	191536
15067	191543
15068	191548
15069	191548
15070	191549
15071	191554
15072	191556
15073	191557
15074	191557
15075	191571
15076	191573
15077	191573
15078	191574
15079	191584
15080	191612
15081	191624
15082	191625
15083	191632
15084	191648
15085	191650
15086	191652
15087	191655
15088	191665
15089	191666
15090	191668
15091	191669
15092	191672
15093	191679
15094	191702
15095	191715
15096	191731
15097	191732
15098	191736
15099	191742
15100	191791
15101	191794
15102	191795
15103	191822
15104	191834
15105	191842
15106	191853
15107	191855
15108	191857
15109	191879
15110	191883
15111	191886
15112	191906
15113	191909
15114	191926
15115	191926
15116	191930
15117	191933
15118	191949
15119	191957
15120	191959
15121	191959
15122	191978
15123	191978
15124	191979
15125	191992
15126	192007
15127	192009
15128	192009
15129	192012
15130	192027
15131	192029
15132	192030
15133	192035
15134	192145
15135	192149
15136	192153
15137	192154
15138	192155
15139	192155
15140	192161
15141	192165
15142	192168
15143	192178
15144	192180
15145	192181
15146	192182
15147	192185
15148	192186
15149	192204
15150	192207
15151	193779
15152	193780
15153	193781
15154	194584
15155	194584
15156	194585
15157	194586
15158	194589
15159	194589
15160	194590
15161	194591
15162	194594
15163	194596
15164	194599
15165	194600
15166	195309
15167	195313
15168	195319
15169	195328
15170	195332
15171	195333
15172	195333
15173	195342
15174	195441
15175	195444
15176	195449
15177	195450
15178	195450
15179	195452
15180	195453
15181	195454
15182	195457
15183	195457
15184	195463
15185	195467
15186	195472
15187	195473
15188	195473
15189	195479
15190	195490
15191	195509
15192	195518
15193	195524
15194	195598
15195	195604
15196	195613
15197	195628
15198	195639
15199	195645
15200	195649
15201	195654
15202	195654
15203	195655
15204	195657
15205	195665
15206	195690
15207	195703
15208	195732
15209	195740
15210	195744
15211	195749
15212	195753
15213	195755
15214	195761
15215	195763
15216	195765
15217	195767
15218	195772
15219	195775
15220	195779
15221	195779
15222	195784
15223	195802
15224	195819
15225	195824
15226	195832
15227	195835
15228	195838
15229	195839
15230	195840
15231	195842
15232	195845
15233	195848
15234	195854
15235	195858
15236	195861
15237	195882
15238	195891
15239	195891
15240	195894
15241	195897
15242	195902
15243	195905
15244	195907
15245	195907
15246	195907
15247	195912
15248	195915
15249	195915
15250	195915
15251	195946
15252	195947
15253	195947
15254	195948
15255	195949
15256	195949
15257	195950
15258	195952
15259	195955
15260	195955
15261	195955
15262	195963
15263	195974
15264	195978
15265	195979
15266	195979
15267	195979
15268	195983
15269	195983
15270	195986
15271	195989
15272	195995
15273	195995
15274	195998
15275	195999
15276	196002
15277	196003
15278	196005
15279	196016
15280	196025
15281	196026
15282	196031
15283	196039
15284	196039
15285	196039
15286	196049
15287	196051
15288	196053
15289	196057
15290	196057
15291	196060
15292	196063
15293	196065
15294	196126
15295	196133
15296	196163
15297	196168
15298	196171
15299	196171
15300	196174
15301	196176
15302	196189
15303	196195
15304	196199
15305	196203
15306	196207
15307	196211
15308	196212
15309	196216
15310	196220
15311	196223
15312	196224
15313	196236
15314	196238
15315	196245
15316	196250
15317	196251
15318	196266
15319	196308
15320	196314
15321	196317
15322	196373
15323	196389
15324	196401
15325	196403
15326	196411
15327	196422
15328	196425
15329	196428
15330	196430
15331	196430
15332	196433
15333	196469
15334	196490
15335	196553
15336	196566
15337	196574
15338	196577
15339	196580
15340	196595
15341	196603
15342	196608
15343	196621
15344	196624
15345	196638
15346	196643
15347	196644
15348	196649
15349	196651
15350	196657
15351	196679
15352	196687
15353	196709
15354	196720
15355	196734
15356	196748
15357	196754
15358	196765
15359	196794
15360	196819
15361	196843
15362	196858
15363	196861
15364	196891
15365	196894
15366	196903
15367	196910
15368	196914
15369	196915
15370	196915
15371	196925
15372	196932
15373	196940
15374	197011
15375	197015
15376	197032
15377	197038
15378	197040
15379	197040
15380	197040
15381	197044
15382	197062
15383	197073
15384	197078
15385	197081
15386	197088
15387	197089
15388	197091
15389	197102
15390	197119
15391	197126
15392	197134
15393	197135
15394	197135
15395	197136
15396	197138
15397	197140
15398	197148
15399	197150
15400	197155
15401	197156
15402	197159
15403	197163
15404	197197
15405	197203
15406	197204
15407	197206
15408	197211
15409	197215
15410	197218
15411	197218
15412	197225
15413	197233
15414	197256
15415	197262
15416	197274
15417	197275
15418	197286
15419	197290
15420	197290
15421	197315
15422	197329
15423	197332
15424	197350
15425	197380
15426	197385
15427	197385
15428	197390
15429	197392
15430	197397
15431	197401
15432	197408
15433	197409
15434	197411
15435	197413
15436	197416
15437	197424
15438	197425
15439	197426
15440	197439
15441	197448
15442	197454
15443	197467
15444	197470
15445	197476
15446	197503
15447	197537
15448	197545
15449	197564
15450	197578
15451	197583
15452	197588
15453	197595
15454	197607
15455	197609
15456	197609
15457	197613
15458	197616
15459	197617
15460	197617
15461	197630
15462	197655
15463	197667
15464	197691
15465	197694
15466	197697
15467	197704
15468	197706
15469	197709
15470	197713
15471	197714
15472	197719
15473	197736
15474	197742
15475	197752
15476	197754
15477	197762
15478	197771
15479	197773
15480	197797
15481	197817
15482	197824
15483	197824
15484	197828
15485	197833
15486	197845
15487	197846
15488	197850
15489	197851
15490	197855
15491	197855
15492	197857
15493	197857
15494	197859
15495	197860
15496	197861
15497	197863
15498	197866
15499	197866
15500	197867
15501	197867
15502	197869
15503	197875
15504	197877
15505	197879
15506	197880
15507	197882
15508	197882
15509	197887
15510	197901
15511	197903
15512	197905
15513	197906
15514	197910
15515	197923
15516	197925
15517	197931
15518	197934
15519	197941
15520	197942
15521	197942
15522	197942
15523	197942
15524	197956
15525	197963
15526	197969
15527	197972
15528	197975
15529	197976
15530	197976
15531	197977
15532	197979
15533	197979
15534	197979
15535	198007
15536	198009
15537	198011
15538	198012
15539	198015
15540	198017
15541	198017
15542	198031
15543	198035
15544	198040
15545	198040
15546	198042
15547	198050
15548	198058
15549	198059
15550	198064
15551	198071
15552	198074
15553	198103
15554	198108
15555	198115
15556	198120
15557	198132
15558	198145
15559	198147
15560	198156
15561	198157
15562	198159
15563	198164
15564	198165
15565	198173
15566	198177
15567	198177
15568	198189
15569	198194
15570	198202
15571	198207
15572	198211
15573	198214
15574	198215
15575	198234
15576	198241
15577	198247
15578	198272
15579	198274
15580	198279
15581	198337
15582	198343
15583	198346
15584	198351
15585	198357
15586	198357
15587	198358
15588	198359
15589	198361
15590	198373
15591	198375
15592	198379
15593	198382
15594	198383
15595	198383
15596	198385
15597	198387
15598	198388
15599	198391
15600	198395
15601	198403
15602	198410
15603	198413
15604	198420
15605	198421
15606	198427
15607	198465
15608	198477
15609	198483
15610	198486
15611	198488
15612	198512
15613	198515
15614	198517
15615	198517
15616	198520
15617	198529
15618	198532
15619	198534
15620	198538
15621	198546
15622	198550
15623	198569
15624	198570
15625	198570
15626	198570
15627	198570
15628	198574
15629	198576
15630	198588
15631	198591
15632	198598
15633	198621
15634	198628
15635	198633
15636	198691
15637	198701
15638	198703
15639	198722
15640	198724
15641	198730
15642	198757
15643	198759
15644	198759
15645	198763
15646	198769
15647	198776
15648	198777
15649	198782
15650	198784
15651	198789
15652	198792
15653	198795
15654	198799
15655	198804
15656	198806
15657	198808
15658	198811
15659	198812
15660	198813
15661	198816
15662	198819
15663	198825
15664	198827
15665	198832
15666	198834
15667	198834
15668	198835
15669	198835
15670	198839
15671	198847
15672	198849
15673	198850
15674	198855
15675	198855
15676	198856
15677	198865
15678	198898
15679	198900
15680	198915
15681	198928
15682	198930
15683	198935
15684	198938
15685	198967
15686	198986
15687	198997
15688	199005
15689	199008
15690	199013
15691	199021
15692	199022
15693	199033
15694	199049
15695	199056
15696	199106
15697	199123
15698	199154
15699	199157
15700	199181
15701	199198
15702	199281
15703	199494
15704	199515
15705	199546
15706	199610
15707	199639
15708	199657
15709	199671
15710	199705
15711	199708
15712	199725
15713	199739
15714	199748
15715	199749
15716	199757
15717	199765
15718	199853
15719	199874
15720	199888
15721	199896
15722	199903
15723	199908
15724	199911
15725	199953
15726	199958
15727	200629
15728	200632
15729	200680
15730	200695
15731	200711
15732	200718
15733	200727
15734	200745
15735	200792
15736	200819
15737	200820
15738	200831
15739	200839
15740	200845
15741	200851
15742	200856
15743	200857
15744	200861
15745	200864
15746	200871
15747	200874
15748	200880
15749	200896
15750	200903
15751	200989
15752	200989
15753	200995
15754	201003
15755	201004
15756	201008
15757	201011
15758	201019
15759	201022
15760	201027
15761	201031
15762	201034
15763	201050
15764	201050
15765	201057
15766	201120
15767	201164
15768	201190
15769	201246
15770	201252
15771	201253
15772	201742
15773	201747
15774	201759
15775	201761
15776	201770
15777	201772
15778	201853
15779	201860
15780	201862
15781	201865
15782	201879
15783	201884
15784	201904
15785	201908
15786	201911
15787	201914
15788	201915
15789	201916
15790	201922
15791	201939
15792	201945
15793	201945
15794	201946
15795	201954
15796	201955
15797	201955
15798	201977
15799	201982
15800	201988
15801	201991
15802	201994
15803	202076
15804	202083
15805	202093
15806	202096
15807	202104
15808	202133
15809	202252
15810	202260
15811	202268
15812	202305
15813	202308
15814	202329
15815	202333
15816	202341
15817	202345
15818	202351
15819	202353
15820	202355
15821	202360
15822	202362
15823	202367
15824	202393
15825	202393
15826	202401
15827	202404
15828	202411
15829	202416
15830	202450
15831	202482
15832	202553
15833	202569
15834	202644
15835	202661
15836	202674
15837	202701
15838	202739
15839	202773
15840	202797
15841	202813
15842	202815
15843	202820
15844	202820
15845	202822
15846	202837
15847	202840
15848	202842
15849	202903
15850	202908
15851	202912
15852	202972
15853	203019
15854	203081
15855	203092
15856	203097
15857	203159
15858	203160
15859	203168
15860	203173
15861	203177
15862	203192
15863	203196
15864	203210
15865	203214
15866	203217
15867	203222
15868	203226
15869	203405
